@metric	cosine
906	87.460449	61.951157	86.341347	55.020309	43.975201	46.273582	71.726837	117.440445	127.609352	67.318596
907	97.105392	63.983334	52.993523	68.212585	56.712429	49.630386	65.755585	118.697906	113.559425	67.999512
908	93.411072	53.744797	42.861629	46.910645	63.652546	35.595722	71.271484	108.487961	98.030411	69.672600
909	58.574928	62.490860	55.677185	44.916279	30.511169	47.652382	90.189857	106.238007	105.092827	69.379921
910	78.423965	29.198219	54.782539	81.417488	60.410805	59.494972	80.047874	130.166397	118.192871	71.960732
911	59.161499	38.603943	70.352097	52.023129	48.514591	32.004646	86.618851	123.786072	130.492615	71.064926
912	69.512100	66.067535	70.140129	75.189285	73.983818	48.651299	71.841667	118.173676	94.889297	70.293449
913	60.972885	50.313263	79.132713	65.755424	44.730751	37.543518	74.250397	128.778625	107.709915	71.844330
914	97.385933	43.871414	54.047215	67.738029	58.894547	50.561806	98.742676	99.513397	114.347885	70.523529
915	59.162666	60.859985	68.302826	79.302795	49.049271	40.286644	76.954086	124.890938	98.460327	69.784340
916	76.825432	36.433208	45.156651	55.958141	65.188637	37.887402	92.501663	93.439034	106.666031	67.621155
917	60.882309	31.051960	67.082993	64.929520	61.789989	23.977535	64.491333	114.532669	113.490936	70.483925
918	68.767960	49.653603	62.699196	87.070786	41.956390	59.748466	76.357430	122.910477	124.639404	70.081772
919	69.753860	28.464832	84.250961	64.910515	47.422974	47.439598	101.797913	93.924637	130.878632	68.446396
920	69.136215	68.760941	62.515903	86.219200	46.690460	22.305893	59.196735	115.181793	126.838562	69.868767
921	69.021011	22.606518	45.341274	81.720207	72.677307	35.297665	90.468674	103.034744	98.208145	69.110809
922	102.852493	44.962009	66.572906	87.103462	72.872520	61.995876	83.543060	128.670441	95.920509	69.042168
923	62.134377	42.056721	56.182632	74.650284	41.275921	50.873096	95.956177	104.472656	106.054886	69.879471
924	102.160332	52.075897	68.401253	47.501602	46.796104	39.078560	81.799271	91.264778	132.113297	70.600739
925	81.372849	61.965794	47.969421	47.945759	62.069252	18.841942	58.941635	99.612312	137.512375	68.086212
926	89.034004	26.646755	69.918869	45.216637	64.297043	59.194790	95.089729	114.253212	103.667450	67.714462
927	62.047947	32.827774	76.220520	80.449203	43.329380	21.016624	68.527763	129.128647	102.281403	67.664108
928	84.136063	60.654255	85.606857	82.105484	71.600014	45.676109	99.947426	134.541641	135.288422	71.345978
929	64.403793	51.322426	87.106560	84.322662	59.539062	49.403603	92.517448	108.628792	103.656815	67.218491
930	84.773415	42.704765	52.012672	60.993935	36.153965	43.342052	81.010559	108.681732	112.470703	70.929199
931	84.322784	23.606762	66.946220	69.929642	68.712242	36.546230	64.605751	122.659668	111.087875	67.589417
932	85.119476	52.491673	74.216599	72.226036	49.814339	31.755657	70.629639	96.331787	130.384445	70.028648
933	67.516678	42.157864	39.991211	69.529358	66.151802	24.145176	61.871410	101.162361	122.826904	70.034210
934	59.454327	34.149689	70.948875	76.400543	67.079330	37.661118	61.946777	135.685089	100.320786	69.903465
935	60.579250	62.440262	48.526329	84.795845	47.666298	46.340664	65.551498	122.295937	132.672455	67.193596
936	71.582382	27.189137	61.093819	61.573593	59.718491	25.245617	84.718773	125.589905	116.407974	68.354568
937	74.932014	52.862305	64.695366	45.880886	42.262848	29.774696	82.542007	108.209625	105.459778	70.886276
938	56.244282	43.039028	68.303055	54.770611	40.834877	13.969353	100.111275	110.386383	126.265289	70.878372
939	81.322334	24.847672	82.972862	92.416153	49.421268	40.691353	66.661766	88.140038	106.281250	70.906975
940	70.685715	58.213268	58.932049	85.381081	67.094154	49.194901	64.155777	103.636154	97.404526	69.561554
941	61.498955	30.648808	85.654587	79.802010	48.419418	24.489464	92.771362	102.530701	124.875839	69.503662
942	60.314426	33.198174	66.884323	43.287292	38.614323	14.305588	82.978645	109.276093	92.445633	71.525993
943	67.345840	40.131340	70.473167	76.277885	38.512421	35.567322	74.472778	106.668198	129.203476	69.787727
944	101.283752	67.702438	75.526115	86.938339	60.504448	21.945538	60.427799	107.275810	114.476234	71.130363
945	101.312462	51.790665	41.501816	68.196777	58.077953	28.116138	81.502373	95.056595	127.392227	69.994797
946	59.316502	21.738064	87.079338	79.789665	61.015945	23.591763	64.356995	89.488724	120.259956	71.956047
947	86.366035	48.543709	84.262909	61.892151	48.482048	42.767357	82.837685	112.909843	90.043167	67.331390
948	73.213486	68.355621	72.104584	64.715302	49.552406	28.182533	91.831444	135.054779	113.239136	69.522369
949	84.002777	49.555634	63.961739	71.082123	42.345299	22.977684	93.673882	110.702286	102.466415	68.993385
950	79.262764	65.832443	85.477547	63.525669	40.724594	31.959597	55.293026	127.562279	134.869446	67.133621
951	99.876198	35.082932	86.691811	71.980774	62.798233	34.244217	99.163315	108.629677	109.298996	68.840248
952	102.853348	70.301773	84.958076	66.815079	54.383896	25.303375	88.792770	102.057770	126.005669	71.725922
953	90.991615	32.268429	80.091629	76.469162	58.794098	18.816223	57.428757	118.087128	136.378494	71.829819
954	88.423317	63.254696	50.381134	75.115128	48.235474	61.179367	58.359348	101.398781	109.809044	69.365837
955	88.801231	39.662392	60.960121	73.759308	69.477478	13.344013	98.062683	112.270248	105.401787	70.006836
956	78.529427	23.393402	79.336777	58.621052	62.862564	36.130878	76.437271	124.291321	94.218002	68.881577
957	91.589523	59.641319	49.070461	91.970657	47.756447	45.305939	102.150024	110.115799	136.704727	68.795906
958	102.774139	52.505951	74.621460	63.734261	39.265259	42.098938	76.078278	91.327942	94.369179	70.748009
959	90.396294	49.898605	77.873459	69.733078	71.519653	38.736023	104.863953	101.956924	103.027344	67.508194
960	89.772697	21.616867	81.723274	88.843163	76.587517	27.479725	83.149101	132.737549	127.595520	69.585381
961	69.696609	57.369659	45.359772	44.318066	34.103920	32.625031	85.417000	114.182198	113.952972	70.578621
962	70.662254	31.349266	52.684788	48.535717	64.082344	22.204445	86.271744	122.946297	114.161377	71.529907
963	97.028259	30.934074	83.915955	78.751534	32.777237	58.503471	55.231258	119.926338	131.241013	70.882675
964	64.780151	27.937622	63.196438	60.139927	35.255692	45.300358	91.764954	124.672691	99.482552	68.171791
965	79.458870	47.144806	60.067196	82.143661	58.680527	22.149540	103.348099	98.952271	135.095840	69.350945
966	63.251358	59.124096	71.443550	47.167309	50.875633	52.220783	104.670784	110.106895	112.147125	71.191177
967	67.933670	53.927277	86.849419	81.130112	27.067204	20.105110	75.430466	122.832161	134.777802	70.091301
968	103.550087	41.236671	45.057823	63.617279	36.380329	51.738350	84.766815	93.728432	90.690628	69.586266
969	86.237907	30.941978	51.986752	57.681454	41.109291	50.862381	58.902241	99.780075	100.969269	69.704933
970	60.691872	45.902946	47.976639	47.541290	40.033054	23.043846	66.646400	119.463516	135.876007	67.742416
971	69.376534	66.426086	65.660873	64.434357	43.043365	50.041203	65.172714	131.810181	133.769638	68.186333
972	76.672836	47.007542	59.805309	78.659592	67.688995	48.914597	78.521973	130.591232	138.694672	70.549126
973	76.640594	26.386539	48.394188	74.617241	36.927830	36.427238	96.661087	107.574234	95.890755	70.853706
974	83.998428	42.267288	71.963173	49.659306	69.701645	13.006538	98.700508	88.874359	134.816711	70.847015
975	69.737686	38.489555	52.477684	79.542992	30.149143	18.166679	77.457588	112.671112	138.757919	69.215225
976	67.162354	42.398518	65.538803	65.556541	30.015755	50.466633	100.983780	130.676834	98.040863	67.287453
977	88.213928	59.039295	62.141827	60.177097	71.698601	29.843475	72.183640	124.399109	108.717827	68.300034
978	81.869247	55.455513	68.489914	84.346931	47.998505	46.639053	101.513611	129.456100	99.310165	71.627151
979	70.608360	43.472519	55.670052	86.147163	72.029060	33.685806	85.613792	127.012848	104.362648	70.965469
980	98.887383	69.576576	65.693954	61.029213	42.753670	35.392555	89.872688	118.937309	99.791656	67.459053
981	100.937668	58.660912	77.046021	69.427574	56.007843	23.044525	65.066620	111.521454	92.500626	69.037682
982	76.792984	40.108986	80.849312	82.463036	39.256142	50.878372	65.148849	128.869934	117.891220	69.551147
983	87.524590	43.778606	62.088066	53.218544	67.807816	52.841740	87.611092	111.680504	111.779045	71.340279
984	85.271019	39.716713	69.063660	62.317043	72.144287	23.071507	84.361572	91.210915	124.592964	70.286217
985	80.587708	28.385952	39.971180	61.437016	73.848991	27.227322	61.315388	92.997833	96.097260	70.520660
986	87.509323	60.621845	45.985210	49.597393	76.840385	61.793030	101.439133	118.451485	113.473534	68.921822
987	80.854233	25.744556	75.934891	49.917900	51.061600	46.079182	71.989410	89.423172	127.290100	67.258240
988	91.285370	34.877800	47.968319	81.256546	59.314816	19.817307	57.483868	124.630203	102.815140	67.958115
989	78.836807	67.324471	87.202972	74.822021	29.921860	62.043362	85.615051	135.360992	120.494843	67.508858
990	73.579178	28.349079	47.833145	49.514072	41.266979	46.894745	94.593254	117.256386	126.317917	69.788338
991	88.838753	44.603287	79.761147	86.807076	38.859833	37.075966	55.624382	100.343704	101.706169	68.443954
992	78.924828	57.542980	48.763992	66.127800	45.365002	26.685852	77.171158	134.980057	102.046844	67.366600
993	59.068642	52.626022	49.015083	56.901787	65.140091	38.282059	102.796532	113.733345	95.538452	70.511444
994	60.616695	61.377201	46.717735	90.377846	61.184277	33.577568	76.453812	120.808655	123.921272	70.416000
995	104.248184	29.846100	58.702957	53.012169	58.973900	52.067959	78.698021	90.145065	127.048012	70.674484
996	62.811062	63.116653	56.370895	61.826149	33.018440	19.510986	99.108208	89.814972	123.244339	67.064667
997	93.929428	60.861031	79.023857	90.647163	64.238876	38.208134	73.224731	94.692688	99.016785	67.314598
998	97.852669	30.264973	49.992107	56.555626	46.277145	56.966011	57.623585	128.975174	137.111069	71.067162
999	84.720039	26.922138	70.788254	91.090935	51.748283	51.806690	59.601921	104.856491	131.621658	70.884628
1000	74.503151	52.551086	66.707291	53.527008	56.198250	28.946167	90.735138	133.422989	113.638855	71.575195
1001	55.568993	38.491524	43.016903	55.561100	58.047150	37.294044	61.527111	119.670731	106.269211	67.463821
1002	79.342331	67.989250	48.560322	50.130577	72.080185	48.308609	100.937271	135.682114	93.165100	70.855896
1003	93.528366	44.668251	58.110020	60.235653	61.195255	62.308270	88.181824	105.930397	135.731262	67.782066
1004	70.682327	68.300247	63.312202	63.699234	36.861343	19.359352	99.993279	102.388458	129.030090	68.226250
1005	76.026642	35.372414	47.251747	74.586960	48.502991	17.331936	71.895569	103.440262	93.014038	69.106064
1006	60.999191	63.542412	82.728912	69.109215	36.778065	41.924171	80.417488	128.959885	137.854568	69.214874
1007	55.780567	35.536900	57.448986	69.092766	62.236130	42.310333	87.452118	116.229416	134.698792	69.248222
1008	97.491905	37.725426	74.854614	44.743652	75.312386	21.357609	61.075588	101.207947	114.797867	68.008965
1009	91.268616	52.797062	40.632042	73.997528	34.906277	25.410107	64.921707	119.323761	94.369995	67.877625
1010	60.472504	27.150562	61.313179	67.921494	59.243332	21.549309	59.231819	100.695450	127.778717	71.993057
1011	92.177650	52.270626	54.656029	67.032265	60.014282	27.968414	87.389870	125.089867	119.176361	67.818771
1012	104.179504	37.444981	77.984802	44.811543	74.442513	60.891079	69.221649	93.364212	120.214844	68.959167
1013	71.140495	57.687344	63.742207	82.453667	38.608829	20.985538	103.002975	101.840652	111.680984	70.678169
1014	70.771255	30.858639	56.052322	75.427277	60.890900	14.066601	102.395691	102.280777	129.156464	69.757202
1015	79.468513	60.335972	82.017036	57.453316	68.147514	54.459549	67.344391	91.369171	137.823761	71.355927
1016	79.960808	35.964260	68.246574	43.703018	31.417927	54.855408	63.688557	88.420898	96.696060	70.136955
1017	94.202599	44.467308	79.228180	50.254921	32.894588	38.119083	63.321522	89.290283	130.399857	71.847801
1018	85.862343	36.868370	75.813965	67.879379	57.321686	41.961479	71.338928	128.666077	123.330643	68.516266
1019	91.225311	30.291458	68.126953	59.471889	36.994476	47.544880	63.327297	104.683029	125.965782	68.602333
1020	55.052578	47.168377	77.490662	84.280754	60.423298	58.385250	71.399841	127.744820	137.675537	67.779968
1021	95.222809	50.537872	61.668068	71.036774	31.417252	16.989754	61.998257	106.756180	135.655838	71.132889
1022	90.918877	53.881149	38.620358	59.045826	76.353035	23.614838	55.590706	93.680328	118.297867	70.755646
1023	78.703690	50.350441	51.724865	56.194344	47.631203	60.148159	63.579594	123.031036	127.892975	67.725510
1024	99.830734	50.115791	74.792999	61.498802	34.152565	54.210255	77.488556	100.150818	100.966431	68.914436
1025	60.479725	68.885307	40.025539	49.100082	40.931137	14.378578	71.714920	100.521843	98.058914	71.601280
1026	57.078331	53.762596	63.363232	58.803192	72.956940	58.994431	67.951355	90.536530	122.025467	67.184433
1027	66.791656	48.856201	68.960121	91.584656	73.355003	51.112686	94.794914	104.843559	91.263504	67.176132
1028	92.987953	28.743233	87.646652	83.013489	40.843315	26.577793	96.392067	116.558235	117.099640	67.045097
1029	81.571022	51.177963	71.213577	44.934250	72.981155	42.170517	102.928680	94.932510	122.707047	70.095413
1030	65.776840	66.498703	46.810356	84.736969	71.083359	18.165363	84.849655	119.878273	113.008926	70.211319
1031	90.639618	32.996876	77.856392	78.286278	29.010365	16.699707	103.864067	129.402435	123.257942	69.696373
1032	98.853416	31.828964	45.141666	70.066994	39.763218	16.122826	61.237507	96.691895	101.055336	70.994453
1033	96.646049	43.832184	73.443253	43.456409	41.569149	42.526619	60.621769	130.418808	102.404892	69.963066
1034	81.531960	70.044510	79.627563	59.388355	61.330788	56.637932	75.088058	119.194855	126.040367	67.434601
1035	65.158562	51.893784	53.174969	60.300232	34.960777	40.938187	75.423058	100.198288	127.630081	70.247841
1036	59.142841	51.276138	43.310577	82.586098	57.732544	32.879726	74.112717	122.354309	103.298523	70.251762
1037	70.985001	61.830486	69.562119	50.612568	34.218842	28.892910	56.250504	113.306900	138.087769	70.829086
1038	86.652908	30.246330	57.184658	89.827873	53.546562	40.145439	79.766060	132.969620	130.343719	68.339615
1039	84.448013	66.486565	81.672279	77.758591	62.072662	37.404823	59.638313	90.185379	99.759140	68.893684
1040	91.702988	47.744141	47.767326	61.265110	61.356709	29.986168	89.158020	121.607208	133.293076	70.324577
1041	78.898087	46.945976	80.492119	86.082741	49.773849	32.038681	75.228180	133.539917	105.008301	68.157188
1042	65.936050	66.456314	45.058468	47.608334	57.214901	55.131134	84.013161	120.853218	135.316513	70.977226
1043	58.790058	54.019501	54.516434	56.557384	28.284607	13.873146	85.543549	121.442627	125.480354	69.483665
1044	73.688416	31.378441	38.782597	54.180542	30.461182	36.556446	85.219223	109.689362	110.096359	71.622749
1045	90.261261	53.032410	79.683838	85.319733	63.640743	34.898743	89.450867	101.653900	95.751953	70.076736
1046	60.426197	31.542011	51.786877	64.942635	51.099396	28.071484	77.815781	90.642944	89.514114	67.929611
1047	84.479568	40.202538	57.674572	73.262161	57.383080	36.135754	58.818607	96.602303	135.825119	69.491493
1048	61.829826	53.086380	44.947372	91.513664	51.406113	56.588112	75.412407	94.856979	98.242020	69.716438
1049	94.624359	35.668213	75.706375	46.411236	63.610847	24.805767	73.482719	95.426620	105.448715	68.899681
1050	73.722755	66.928276	76.199371	81.397331	53.190437	31.582449	66.533081	116.009048	118.184753	67.835823
1051	59.924007	57.014580	78.444580	54.871380	61.528244	27.850697	60.459492	90.940651	112.707680	68.470154
1052	87.105011	34.332039	67.369720	62.811386	43.743271	28.980568	86.617157	121.225998	114.407188	71.806587
1053	59.222832	65.129951	81.994148	85.422203	59.527279	33.184586	66.004654	130.060364	89.193634	71.018936
1054	57.418564	26.117641	64.203979	85.863152	43.989021	23.732224	62.713844	108.448517	104.672882	70.142151
1055	92.150017	68.777893	82.753563	59.519741	44.589279	24.496838	87.500305	135.206436	135.722824	67.790749
1056	102.272308	21.945663	40.037449	84.266449	70.367867	47.564724	66.451035	90.372513	117.625092	68.164467
1057	99.561913	52.043655	54.762314	63.765892	50.906803	46.751335	86.498116	117.620651	95.199844	71.717102
1058	68.042175	64.349869	82.948883	50.795734	36.869606	25.538166	74.292572	128.369919	100.744598	68.601540
1059	55.277412	30.016903	54.961063	45.314861	27.283356	23.328930	91.879585	97.734398	103.701447	68.550468
1060	78.379074	30.263355	84.548325	83.141380	57.029243	33.455132	78.892715	97.527359	91.075775	70.009254
1061	63.698353	36.117950	61.442429	46.647240	49.913689	46.312031	71.185394	128.206268	114.681946	69.792999
